"time","status","X1","X2","X3"
15,0,0.678021974087815,1.29287614298992,0
66,0,5.89717015682141,1.70582787869618,0
75,0,2.64136771286221,0.733182835965872,0
29,0,1.21867361913802,0.31132575506455,1
74,0,4.05739400901172,0.682639604511489,0
19,0,0.460702181850976,1.99914835299804,0
47,0,0.429629676638871,1.76981644196255,0
29,0,1.47945902648455,-0.822442159973046,0
62,0,0.493472958876986,2.32919708274512,0
27,0,2.39547405141566,-0.993518004284237,0
17,0,5.3867210721903,0.977488581135068,1
20,0,5.28264424078439,-1.37302884037574,0
11,0,1.12168194813232,0.897876457809411,0
80,0,3.29031618912928,1.37970513853865,1
4,0,0.392821977811664,1.18551323836903,0
2,0,1.39707745606533,2.49456028772548,0
58,0,1.18329048558784,-0.335367186082699,0
2,0,3.25249713247237,-0.332466436152895,0
18,0,0.255373118074285,1.14055732670984,0
11,0,2.40310652697414,2.54540375605975,0
2,0,1.56693163700276,-0.0240397979501399,0
87,0,1.62207534652572,-0.176631345942167,0
31,0,2.39473048299345,0.991332560068457,0
94,0,1.89303571573564,1.20212817090373,1
41,0,0.81744652703083,1.34333898984485,1
5,0,0.404144894116547,0.167114999510439,1
14,0,2.65689832912224,-0.133917431449978,0
88,0,2.01828137381903,0.574872802588843,0
42,0,2.6579728109684,0.755507246803144,1
44,0,3.21232689524719,1.38516906252852,0
42,0,0.945866551745019,-1.75604178261724,0
2,0,1.1875086076784,1.64177550249669,1
43,0,6.64553890876166,0.994720975194542,1
64,0,0.711784440927073,0.395848554302474,0
10,0,0.34462718841127,1.70906992425539,0
93,1,0.63150931291772,2.51261518926087,0
42,1,4.01912642468555,1.11133440015949,0
14,0,0.727090509442842,0.607445374081522,0
48,0,0.878202626206731,3.14769627595696,0
63,0,1.37109975446266,2.30747549488381,0
43,0,1.21784381602223,1.09203333378733,1
40,1,0.0923306944435946,0.849947918664674,1
31,0,5.22208902813161,0.402234317526786,0
14,0,3.522018584205,3.03980740558175,0
40,0,0.388612966233036,0.234946459583231,1
43,0,1.46133930054221,1.26637640524739,0
88,0,0.921019780074988,0.336856418181136,1
77,0,0.348320838975964,-0.490624350822741,1
95,0,2.65937686422393,1.08274920083813,0
27,0,0.519506752856129,1.23481155105601,0
91,1,1.99040992020318,0.90697755066536,0
12,0,0.709196994736062,1.41206186429656,1
29,0,0.913850577965333,0.0244207327040419,0
39,0,6.53816405315391,0.440611644732275,0
73,0,4.42859698228401,1.13540485101032,0
17,0,0.57641505619121,0.322084460179672,0
50,1,0.8375593279594,0.587776919283568,0
16,0,1.08336974658239,0.39132703726581,0
70,0,2.99809034383877,1.28544960579069,0
41,0,1.10591868851497,0.514206303330166,1
11,0,3.22424025460887,1.56272838994936,1
26,0,4.51049241120134,2.16319306754741,1
85,0,0.701780873222918,1.36028441433812,0
47,0,4.47294925174716,-0.341632927213851,0
56,0,1.43274539955927,0.984495581549664,0
69,0,1.82440182680982,1.66355002362137,0
11,0,1.84265985109388,0.920820781969722,0
55,0,2.07108846267542,0.852136378339807,0
98,0,1.07986020960653,0.449987970283255,0
52,0,1.87083781379562,0.948677970012629,0
1,0,3.0552216106185,0.245441230725004,0
32,0,3.19821160956901,0.528462482187544,0
67,0,1.24175502139233,1.93060118825543,1
4,0,2.25133439064146,1.82785686469387,0
1,0,1.15498515374079,-0.0905943539755549,1
1,0,3.46784177237161,1.87587924479474,1
16,0,2.18688172462396,-0.815666358275576,1
47,0,0.601403619112378,1.53735567839121,0
33,0,1.921984588132,2.3948182850575,0
29,1,1.73163983507452,1.71441292222346,0
88,0,1.89785442575463,0.00834711726892101,0
30,0,2.70976772871485,2.04170508589722,0
7,0,4.04713488734749,1.74486625352057,1
3,0,5.19697540093353,1.36017843304021,1
76,0,4.04808834685196,1.79634252804327,0
42,0,3.87915203341286,0.551184076777871,1
79,0,0.743500846250563,1.08139969354021,1
87,0,1.82657180512285,1.42723508679685,1
83,0,5.10534687595631,-0.948508034237475,0
69,0,1.7757082661928,1.37058156312414,0
15,0,1.60906764870231,2.58533136592395,0
39,0,0.231113444421115,0.916698210002926,0
2,1,1.63960960678348,1.76308258597113,0
51,0,1.31819858683597,-0.816620652874956,0
63,0,0.944352739630189,1.7367777368838,0
89,0,0.874854857844698,0.448571696869883,0
78,1,2.90249679633908,1.95695081527392,0
80,0,2.59816854115778,-0.242478030172239,1
13,0,2.54305409401171,0.472811769623623,0
58,0,0.240567122257847,0.780923059169063,0
52,0,2.03675496401996,0.666381485476851,0
48,0,0.3582945920595,0.790497971141321,1
59,0,2.31682109205172,0.118406687773162,1
30,0,2.17508927891633,0.446884951935435,1
40,0,1.55119069998205,-0.212499660911793,0
40,0,1.99505213342685,-0.190270549835913,0
24,0,0.536408381057353,0.807622178104581,1
6,0,3.15963530684095,1.2139807820584,0
60,0,1.08727241671516,0.132323682735855,1
94,0,4.19518010262454,1.19241437541354,1
75,0,3.20684791228979,0.122552221434551,0
10,0,0.633177809490234,0.899040239870701,0
2,0,0.671443521236562,2.05085611512412,1
27,0,0.350829651940605,0.45641422687253,0
100,0,0.629780543956076,1.48349092964156,0
59,0,1.75695436523353,0.953723292436624,1
35,0,0.442913307451919,0.815236702958496,1
6,1,0.599535190624371,1.17868817113254,1
19,0,0.391379541807898,1.27627201814304,0
39,0,2.42130396426649,0.00817462245634204,0
67,0,0.524084540063726,2.19632035340585,0
23,0,0.373454009551122,-1.77853362325965,0
14,1,0.856133782291416,1.37574909304757,0
15,0,1.13771482008088,1.5376502768107,1
15,0,3.251832166598,-0.0570366060916117,0
21,1,1.62063998953068,2.23673443148196,1
48,0,0.932340690476696,0.997137613071823,1
4,0,3.48496475607033,1.23792698490933,0
57,0,3.59933499009747,0.678145025187794,0
18,0,1.80000970597331,-0.494454083931631,0
53,0,1.1962527472157,1.64334206168116,1
13,0,1.48057857903388,0.873768085583944,1
68,0,2.15779089846629,0.00319933733971089,1
27,0,0.889371931946621,0.205471488192198,1
41,0,1.26156901522254,1.07247798097539,0
34,0,0.581815042363319,0.627610996778739,0
40,0,0.699953813860423,-1.43133134277578,0
17,1,1.28170618525127,1.28622295285176,1
75,0,3.02647047583138,2.45741638934543,1
28,0,0.553828474096295,1.94538095798948,0
9,0,1.42638285592281,1.59207876620902,0
41,0,2.69542500122891,2.50245150970956,1
60,0,2.33027168436676,0.799296936967382,0
79,0,4.79143577927072,-0.120191343326713,0
72,1,0.978062290407341,1.37710338664279,0
24,0,1.25816129454367,1.72106705709242,0
42,0,3.65335332137571,0.669370610266767,0
67,0,0.803305777255289,0.64378482362951,1
45,0,0.760419091152269,-0.544370841055317,0
83,0,2.76086406278836,-0.18387322485404,1
87,0,2.19124815885401,1.06796363379815,0
43,0,1.0174103475455,2.11745361936711,0
100,0,0.597751646810489,1.18180438836623,1
66,0,1.33843317595172,1.05592957201961,0
5,0,2.05824613462576,1.53473479072883,0
13,0,1.75385407569642,-0.587244808166696,0
70,0,2.67383493906173,0.517806644681965,0
57,0,2.14941041637356,1.97123456701737,1
33,0,1.86872219822936,-0.131355621133454,0
93,1,5.82075878433503,1.61053939966305,0
84,0,2.18766847659401,0.950516199093518,0
72,0,1.74371820452553,0.484165607014535,1
11,0,1.75890866808548,1.12099079884467,0
29,0,2.94253860259942,-0.768943457496564,0
68,0,1.95412487006215,1.25570754048931,0
36,0,1.08458340486231,-0.207419278215736,0
48,0,2.45240219044482,0.0531516117176533,0
17,0,0.996445051095062,0.307842363623922,0
41,0,0.387855660712562,-0.479689604784976,0
39,0,0.789793957287481,-0.245161062366734,0
72,0,0.291499543817283,0.15528293221472,1
6,0,5.63975872885638,1.74646758417111,0
94,0,2.9069071788726,0.327600162069802,1
27,0,1.12267408535762,1.69276623048399,0
96,0,1.57393291476807,-0.189440482101414,0
63,0,3.4974527148544,-0.854214329603074,0
44,0,1.20143224148915,1.60032045215116,0
15,0,1.52280231290599,1.68451263546293,0
35,0,1.49322099147848,0.705441458941587,1
82,0,3.15744433143817,2.90865588629258,1
41,0,3.53489851927787,1.12220147546314,1
90,0,2.88746716064687,0.599905758045902,0
24,0,0.544608991413149,1.21727102243751,0
71,0,2.0634196154183,0.561199916054157,0
50,1,1.37290178822444,2.65910824213888,0
34,0,0.513484612754435,1.2618665072153,0
56,0,2.04708545862795,-0.121028126080823,1
48,0,1.14401803386181,0.815953410829166,0
2,0,1.15518647424799,1.55127945947363,1
2,0,1.64690423100957,0.861034012188802,1
95,0,2.48371193629577,-1.4944149223168,0
24,0,0.681576709237056,-2.28800843410498,1
80,1,3.69382777602541,2.33164076753219,0
63,0,2.04553867099581,2.65140838904225,0
1,0,1.60006055255307,1.52975347474633,0
58,0,1.29930407641473,1.68524972969102,0
15,0,1.40613023855325,-0.00215826972351585,0
55,0,3.11392484070847,1.83998580025594,0
61,0,1.64455511163834,3.31798403100327,0
22,0,0.559040487393343,-1.23245552079216,0
40,0,1.08403044381294,0.427447868735989,0
23,0,1.55347632522124,1.86188039805403,0
10,0,1.28834470814399,3.12841545276496,0
77,0,1.67794649353795,3.03377230586148,1
23,0,1.02877833981174,0.49736787564922,1
11,0,0.944906862957928,-1.10036945520763,1
23,0,3.17495865172251,0.900920748154515,1
4,0,2.3500348748053,-0.915627341606154,0
40,0,1.86529463762472,1.82654777400978,0
24,0,2.48371728974727,0.941713370340508,0
79,1,3.07637674936759,-0.437598619512478,0
66,0,2.86896680551831,-1.01646893562251,0
30,0,4.23942244830537,0.506015042881756,0
91,0,2.96922255354682,0.713459957890032,0
71,1,2.81296469506024,1.78929431942938,0
48,0,3.58181790290847,1.04258031987213,1
71,0,1.42670554399721,0.530444081156256,0
84,1,0.516757539974991,2.05192533140481,0
42,0,0.15148850014183,0.841658330498848,1
20,0,0.92213154248066,-0.538479785830195,1
59,0,0.400048931352449,0.0247735950746759,0
44,0,1.84180166787043,0.545337287287752,0
70,0,0.547908089285398,3.65815078588386,0
23,0,0.207257437832931,1.2952180400155,0
20,0,0.776642147515529,0.561818966146549,0
98,0,2.86445832351892,2.74587749541767,1
56,0,1.31771687855583,0.371589170950607,0
19,0,1.98740627534177,2.40206108400168,0
45,0,0.622903718344347,2.46530247993016,0
49,1,3.8327787901066,-0.917189695218236,0
70,0,3.26134827959658,0.767955934238313,0
67,0,1.46661062541475,0.510596494851662,0
81,0,0.823585048359671,0.334225313852847,0
40,0,4.6597452118469,1.99443559256316,0
68,0,2.03387045017103,1.18245084605488,0
62,0,0.90393889426774,2.35006521126214,1
13,0,0.657620597683925,1.38102313921822,0
17,0,3.12370693433604,1.42735798141934,0
88,0,0.646663014413276,0.910466177876743,0
41,0,2.62471816381004,0.118395826608827,1
12,0,0.0583211445180149,0.397153719205455,1
2,0,1.3195924357563,0.81062079347328,1
18,1,0.98040721797607,-1.36112312369145,0
88,0,0.778177718224169,1.65746739328343,0
93,0,3.17954250394859,2.32934698778165,1
99,0,1.55211616616188,1.42968768732888,0
33,0,3.2005912590614,2.56321334545965,0
39,0,2.84397159740419,0.736813569485358,1
8,1,2.19125106375133,2.19847266635892,0
98,0,2.69551247705518,0.266078440806777,0
9,0,3.09471142631219,1.53704904739202,1
89,0,2.26123547435702,0.528935085330714,1
9,0,8.1233265969453,1.98408632362657,0
36,0,2.31541541446901,3.21183724699446,1
29,0,0.614011103054903,1.06845308421221,0
25,0,0.536631683572141,0.0725321174096076,1
57,0,2.29485416803632,0.464810071793432,0
52,0,1.86989003644521,-0.044153757571332,0
13,0,0.814390497486512,2.48228778274037,0
58,0,0.74133870655541,0.343671001576495,1
28,0,1.81915330145907,1.2912849954601,1
79,0,3.80802517084874,0.0194085059826897,1
47,0,1.68756961658922,1.36138743798657,0
5,0,2.07369031476584,0.142634132344899,1
42,0,0.337711380071997,0.54227918775849,0
87,0,0.912116935608037,0.538308349767515,0
97,0,1.67187131676899,1.15202963582431,1
88,0,1.90937879738798,-0.190107526757836,0
77,0,0.407043372920345,2.53900340818673,0
35,0,3.47458007115876,-0.727333443714847,0
81,0,0.935902284838672,0.865471464377413,0
53,0,2.03441437054792,0.633685555004812,1
35,0,2.54328824960229,0.0450753400971416,0
81,0,2.66293776749691,0.77125297371377,0
37,0,1.0875690663374,0.743221067864198,0
91,1,0.853033688199989,1.44184750622277,1
64,0,2.20573120521278,0.773066977758302,0
35,0,1.51066731544977,-0.104938756186619,0
7,0,2.72614617694751,0.0328959600233789,0
41,0,1.89785440936002,1.05629758280692,1
42,0,1.68956374313211,1.00557001451938,1
26,0,1.89711871771197,1.34896393039546,1
86,0,2.18607433194965,0.407950711919618,0
61,0,1.52310192285968,2.1889365527042,0
3,0,1.45437214466194,0.54307906866751,0
23,0,2.09806298646973,2.00272810512139,0
70,0,1.25801056171783,-1.42497955770424,0
63,0,2.33168474029763,-0.066245882830376,0
34,0,0.548509904016887,1.24901282495554,1
23,0,0.897395261843418,1.41281791461948,0
62,0,1.68535378267325,1.00817529214723,0
98,0,1.21409251353819,2.31992556596786,0
32,0,1.18334974908929,0.463512991033124,0
21,1,2.30046030068791,3.0885419127429,1
95,0,2.21699469822186,1.31747580650332,1
76,0,2.84673696792672,1.98887184264104,0
19,0,3.32909695735598,0.655700726348678,0
76,0,2.11746980271468,1.3493409077464,0
18,1,1.81680157613181,1.2977771082467,0
14,0,7.08586135718662,-0.783718253745005,0
30,0,1.85591085464431,1.01177454151073,0
12,1,0.286189109219823,0.207070252150288,0
48,1,5.10227307221109,0.831361405958029,0
81,0,1.25642796335482,1.39363048376466,1
84,0,0.595594318640495,2.63039665769379,0
92,0,0.965673749327335,2.48213257988102,0
15,0,0.700248599806285,1.14110342061098,1
11,1,2.43357961247828,1.38559087929757,1
71,1,2.64293918701729,-0.157270597148542,0
42,0,0.439445529245654,0.676679470839506,0
7,0,2.52635311304217,0.117525090688786,0
67,0,0.264414529919271,-0.172893612970187,1
27,0,1.87174186463173,0.0505362001350134,1
95,0,1.19536766969578,0.702058267707253,0
91,1,2.47174233824249,1.66932417027294,0
91,0,0.327611012272906,2.5661772925187,0
75,0,1.64827566200573,1.27881687591786,1
82,0,2.7897574555538,1.94547112390217,0
54,0,0.756524640134706,0.455611603931766,0
10,0,3.62888095889405,2.82300139255791,0
22,0,1.12250418968467,0.985120010159607,1
11,0,1.88553522206431,1.57674067987427,0
19,0,0.849421541700887,1.28485826286664,1
4,1,1.86213340325928,1.24068763718591,0
11,0,1.24395825440046,1.02716276856562,1
5,0,0.563372947230146,0.0278353866917246,0
96,1,2.68589039861388,0.342464416697544,0
23,0,1.74920493951235,2.22326919995137,0
0,0,1.5903415346446,1.68322833618515,1
80,0,1.75204033316848,2.56405597789644,1
77,0,2.2280314352475,0.499560832105409,0
57,0,2.07262485519009,1.47977980597783,0
16,0,0.623898617872169,0.296724289931963,1
98,0,1.31835159536847,2.19602461463266,0
33,0,7.73533386907241,0.727059329969924,0
10,0,6.60279932395223,0.947040506998621,0
62,0,0.300159153341429,2.2051871153736,0
85,0,5.96032310302283,1.22212449880616,1
86,0,4.27066194951353,1.03741159202397,0
23,0,0.540882013312439,-0.620095043598498,0
79,0,0.778196450515663,-0.753550634361939,0
69,0,1.59601998485883,0.834049958783424,0
96,0,4.93787602117079,2.19856795267665,0
11,0,0.684288022644052,1.41393558024426,1
16,0,0.307167526330086,0.948838549573734,0
9,0,0.988253840882488,0.584004870476394,1
62,0,1.90620463930802,2.07862305351622,0
94,0,1.77770626296552,1.49553716223373,0
67,0,1.11690336867268,2.05306792385098,0
40,0,1.40507718310862,0.560075828507495,0
23,0,2.37969370347189,2.22670571807997,0
47,0,1.2449866120521,1.30351793108412,0
51,0,2.1028594211846,1.16944727782187,0
4,1,1.38330800238789,1.30759123835892,0
42,0,3.39111910608657,0.0191836014669582,0
30,1,0.974505649527307,0.349125058074781,0
52,1,2.29541455817611,0.9224653697709,0
65,0,4.12047561398389,1.10330859819583,0
96,0,3.84154984304106,2.96814497841978,0
67,0,0.078434608272993,2.28664177403628,0
86,0,3.29584417169113,1.64681553957063,0
16,0,1.2872184002214,1.15964469419685,0
80,0,3.14626185244815,1.4418103245787,0
4,0,2.7358351957917,2.02552956385369,0
55,0,1.59861130642942,1.45038230413585,0
64,0,0.722331706376556,0.570485299010079,0
46,0,1.09560993483923,-0.00272919367859115,0
76,0,1.41563356526953,0.621016804528049,0
47,0,0.958693940713624,1.62379068400005,0
1,0,5.3790870603233,3.21495055635995,0
95,0,0.292498476744495,1.53601289199571,1
18,0,2.67484578267959,1.66945663068507,0
68,0,3.99094113073817,2.4899394990672,0
51,0,2.42776967615174,2.02058230049305,0
92,0,1.03015941985937,1.46896396939171,1
52,0,2.7117094143036,2.0724092964727,0
94,1,1.7023128189253,1.00266989790801,0
42,0,4.40614427184028,1.12105719633221,1
39,0,1.30141781413213,1.06076740583826,0
17,0,0.586861703774861,1.30276118874931,1
83,0,1.71272491236253,2.23356047144296,0
4,1,3.35266782678543,0.453171274293647,0
31,0,0.694987353290725,-0.374190032822869,0
29,0,2.30548884252214,1.73979895254857,0
57,1,2.30175041965721,1.77578313190928,1
88,0,2.11709969488313,-0.41109421111054,0
10,0,0.42843089911421,1.91556497573959,0
47,1,3.17176893065269,1.30149522697649,0
47,0,1.56208080247227,0.904876668770878,0
1,0,0.689783523084563,1.08048469614401,0
77,0,1.00873042087182,2.05552635926958,0
54,0,6.08766178708409,0.0355635027977732,0
28,0,0.252825748424474,0.147137880214339,0
95,0,0.756194107942725,2.4802773981754,0
73,0,2.37747654225352,0.932985981824354,0
32,0,0.543938471053105,2.41092866632536,0
81,0,2.8655983476031,-0.122728432285395,0
21,0,0.829614713962842,0.200112938552334,0
3,0,2.42451655206197,1.04736511557229,0
4,1,2.42152755579152,1.82880636750904,1
86,0,4.18523461843027,0.649185667419862,0
48,0,1.21830487265976,0.507798681945734,1
3,0,0.932930487357364,-0.0726662497530908,0
89,0,0.645926392618967,1.98363309618924,0
18,0,3.78217821946682,0.169082967611668,0
33,0,2.86108012926399,0.756040614313513,1
59,0,4.34548206029614,2.61481916097817,1
67,0,2.63641620533772,1.0702414134363,1
24,1,1.36936308910604,2.15199447240242,0
38,0,2.76026487732068,1.82929017003769,0
36,0,2.51331527176704,1.93990561977962,1
26,0,1.3141462591808,1.57667103979936,0
54,0,2.68319089290985,2.4091426052684,1
48,0,2.40282721635585,1.50940356654187,0
31,1,1.27919653280091,0.929316993838595,0
96,0,1.20956646222532,0.659801587549899,1
6,0,0.469717991630051,2.22726673439011,0
88,1,4.3613030261388,0.951491834345598,0
25,0,0.213801484961346,0.981399314343765,0
88,0,2.61320955929369,0.260720668902295,0
37,0,1.66201457541265,0.39353332233316,1
85,0,3.30828830316413,1.22899802446006,1
55,0,2.45356420431802,2.67157846356508,0
50,0,2.03050943740114,1.072386363438,0
22,0,1.00788580765321,0.875559960574297,1
54,0,1.08398600201738,1.51407861506144,1
89,0,0.947931586315088,0.824916483056182,1
63,0,1.10554081610633,1.9708737621765,0
13,0,0.646598550142204,0.684529565863658,0
22,0,1.51317290485054,1.63811976134294,0
36,0,1.20073896824568,0.907575190327408,1
63,0,0.928201271231942,1.57474978976827,0
0,0,2.40591938425991,1.98830423724899,0
71,1,2.29421531751948,-0.416810167595034,0
36,0,1.0341409545027,-0.358297318600427,0
86,0,5.02913318296765,1.90743750423624,1
30,0,1.14110156943298,2.26198995453419,1
63,0,4.41011628471094,-0.815137081604525,0
88,0,2.07833691176402,1.43808762267325,1
96,0,5.74570604955331,0.296073651635214,0
55,0,0.352322605819621,1.58188758553598,1
19,0,2.35012019018324,0.268628185045559,0
71,0,2.49079343614316,2.27039533271268,0
45,0,2.74884395238881,0.396052335698231,0
51,0,3.32212172301243,1.88509152913692,0
35,1,1.80625358607382,3.17659252633292,0
43,0,0.73855485887976,0.17801983234705,0
15,0,0.307011986890215,0.214928739404948,0
6,0,0.450607649994924,0.913374166537477,1
82,0,2.53219714517546,1.19762155701282,0
99,0,2.92006744312705,-0.949055381256085,0
62,0,0.826970607552046,0.846337178389113,0
20,0,0.436800000961165,1.18576616149393,0
71,0,2.34422888386376,1.4584852887144,1
74,0,1.92908951494641,-0.34113381928043,0
5,0,0.942663976448414,2.62782686089741,0
75,0,3.66711255632702,3.61145929071116,0
13,0,0.391067674779809,1.92314343654977,0
20,1,0.26398270029363,-0.433140981851118,1
35,0,2.7978265819944,0.29899606812585,0
53,0,2.18173281509444,-0.0635356623361623,1
38,0,0.687821634093235,-0.561558916767318,1
33,0,2.36327473347224,0.620421110382846,1
68,0,2.25133833786024,0.606400857174491,0
62,0,2.03352932368539,-0.310676905194762,0
25,0,1.36067564785937,1.44999628618117,0
34,0,3.56917720261624,-0.682193373037937,1
56,0,1.92586478881879,2.94982096866999,0
9,1,0.707441488819373,2.53974398870346,0
35,0,1.2959796630455,0.790835854344228,0
64,0,3.17197213915921,0.325590379708454,0
64,0,0.709081961215402,0.182803547742822,1
26,0,1.32254523015971,-0.619627564657478,1
17,0,1.98020202590974,1.14230917382073,0
36,0,1.92789258407205,-0.914649586222236,0
6,0,1.77707792883753,1.07782346430618,0
2,0,1.81009732208902,-0.384204170159126,0
62,1,2.54461317762534,1.83766954535153,0
37,0,1.7437541373098,-0.506840725872184,0
19,1,0.166602159794753,0.551682529714062,0
31,0,4.37785247766903,-0.345565421456406,0
49,0,2.33379198866288,0.667735552583271,0
29,0,0.982726004941245,1.24857051573905,0
7,1,2.01853923341025,2.49494925977235,0
32,0,1.77645735971615,2.48704777202405,0
55,1,1.16113938772553,0.319151286652101,0
73,0,2.47854833068123,1.78633385013951,0
68,0,0.62570378895024,-0.502688480540183,0
28,0,1.3731921148403,1.79321694721455,0
22,0,0.446964061852277,0.576062151343943,0
81,0,3.08483243294377,0.506866242441211,0
54,0,3.94758589526384,-1.05222724598033,0
44,0,0.474591433488383,3.04565056660031,0
31,0,2.09073414660846,1.4124165898372,1
37,0,2.33477337319889,-0.612209709747431,0
35,0,4.9299073030691,0.633550395612586,0
79,0,6.55879183445967,2.05491919321309,0
50,0,0.119232156425769,2.02680245826645,0
74,0,0.837597704350954,1.28061602604423,0
77,0,3.35555962117268,0.586787671077803,0
29,0,0.315205017443895,1.09002727574571,0
75,0,3.00668833394159,-0.3311896130752,0
58,0,1.35194838587059,0.786740864024284,1
36,0,0.990544851694255,0.603692698841383,0
26,1,1.33515943161686,2.68294627127673,0
48,0,1.73039665007789,1.00537774428467,0
55,0,2.76491397708822,-0.775287448116452,0
8,1,1.79234213509527,0.378341022568354,0
12,0,1.35524073957118,0.793465527791177,0
1,0,5.48070846337422,1.82802254245426,1
5,1,2.93839372536814,1.71117178274917,0
59,0,3.37567940498756,0.451950389530864,1
20,1,5.95864887981734,-0.220572967079111,0
74,0,3.49796630848867,0.0940846211631046,1
18,0,0.342940519786697,1.65772255799541,1
54,0,3.7301925627871,1.69786377635198,1
12,0,0.566558943931907,0.471534349159982,0
13,0,0.64940374996762,1.12426900448461,0
39,0,1.11326847164147,2.20936049646318,0
96,0,1.34779250196872,0.147615654708794,0
8,0,3.03073782892803,0.914847325794306,1
28,0,1.56879142590651,0.797637382986218,0
55,0,2.69742017959192,1.04639759729881,0
50,0,3.23088270170259,1.50535899697099,0
53,0,1.08752062902772,2.51047442530571,1
74,0,1.71167121857428,0.764546266963061,1
43,0,2.80081309030503,-0.0818075536786727,0
100,0,1.22969101882096,0.778102759580781,0
83,0,2.13770327276869,2.31565036056088,0
99,1,3.83407881671321,1.18453238115057,0
17,0,0.243817264160345,1.25434045514275,0
76,0,0.236955213571709,2.20648339874791,0
83,0,2.24486427469635,2.41632349754368,1
63,0,1.09375658262677,1.57021560515122,0
65,0,1.07277208958668,1.82231233703108,0
88,0,1.08418776814204,0.757224457133123,0
10,0,1.76624043090964,1.5036955247775,0
11,1,0.0962970494599899,0.540691691771981,0
25,0,0.69427903777286,-0.0961346717747054,1
53,0,1.09658784721762,0.721073198941443,0
71,0,3.13872093410766,-0.540420886676456,1
1,0,1.09260313002605,0.980620998449881,0
93,0,2.53501046238861,2.86568899851864,0
79,0,3.194204310381,-0.357774778368705,0
54,0,0.848198475905409,0.23513972306517,1
54,0,0.998685505378048,1.04609026674006,1
45,0,2.71962785700144,1.55358653152861,1
6,0,1.39041248896276,0.428134299630497,0
17,0,1.59922153464212,0.627978282778241,0
63,0,0.611289457912232,0.490682150194253,0
85,0,0.781457332663189,2.53297688199626,0
26,0,0.370472584544189,-1.29615262205633,0
79,1,0.754195042982574,0.11682934299868,1
82,1,2.62070540745437,0.270988886543709,1
58,0,0.408776221397097,3.04115022773263,0
72,0,2.89653256204498,0.746592971625509,0
57,0,2.24999204391163,-0.724678104424432,0
38,0,1.78438121110562,1.79504658485024,1
55,1,0.685011488501587,0.692879560341247,0
38,0,1.40765508193162,-0.130885681688378,0
5,0,3.5298994895579,-0.118031303245838,0
15,0,1.67823700770907,1.5805229353626,0
41,0,1.03616041223704,0.923105095905014,0
49,0,4.34655972258922,1.71207186654406,0
34,0,1.97420987788899,1.85603024079032,1
74,0,2.08795870960049,2.42363926061634,0
18,0,3.7554259762953,1.03070917117561,0
33,0,2.37256306058212,1.65661628062247,0
83,0,2.57745830367143,2.52006524921615,0
32,0,2.75532313976346,0.0492207313053901,0
38,0,1.12503788684723,0.0678885958134846,0
55,0,2.50796015014334,-0.310422321251865,0
35,1,0.197325682500852,-0.480721644139178,1
18,0,1.18836255733026,1.61670772096807,0
41,0,3.03486418307914,2.21467719464496,0
73,0,0.450508507498968,0.221197562244864,0
27,0,1.13807638843548,1.82474507808364,0
83,0,4.33219473691618,-0.404334630252195,0
37,0,1.35749190442208,1.78566054822209,0
96,0,2.8242894516285,2.16582515841853,0
34,0,0.372253782473979,1.50441798525368,0
69,0,1.75313159669791,-0.777744402911269,0
55,0,4.6043818851372,1.45449878952779,1
81,0,4.98290983943108,1.18528865978501,0
96,0,1.67161396484468,1.85460643728668,0
38,0,1.42338793336669,1.19544684598149,1
94,0,3.02240137560342,1.67612324680098,1
82,0,2.21663808093593,0.897276155433283,0
6,0,6.45839400392958,0.77782807885794,1
27,0,1.49990309126537,0.373029445496909,0
53,0,1.20807345941081,2.57666995302151,0
58,0,1.75310089422627,1.87286172852716,1
0,0,3.63106431401387,0.684869318861354,1
39,0,2.78271859231891,-0.252489610356031,0
45,0,1.27344958435106,1.62663350729118,0
84,0,3.15099719357466,2.7290574589776,0
96,0,1.51067678613712,0.892195613732821,1
66,0,2.9529166673772,2.72888447536255,0
25,0,1.88248301756057,0.590946641626561,1
43,0,4.04570440251786,0.744237381612587,1
67,0,0.430373968796385,-0.255075068430055,0
44,0,2.28945654288601,1.36034648925893,0
68,0,3.22495075118364,2.46665731881806,1
2,1,1.33245979439604,0.844840544326239,0
57,0,2.79993310931281,2.94367795436408,1
97,0,1.01938640402485,-0.646213071163457,1
48,0,1.80873895949884,2.78689634944737,0
23,0,0.144024257503906,1.86549656512071,0
22,0,1.46499646051695,1.56317088992067,0
16,0,0.926010205325938,1.96664617420955,0
63,0,1.58318781428713,-0.801374066078077,1
75,0,2.60867283256154,3.41354595202289,1
32,0,0.318035251651938,2.16892721977327,1
58,0,1.75842342833549,0.776477051933131,0
14,0,0.135949869786341,-0.0700235986535704,0
7,0,3.13206487970739,-0.268294582609476,0
78,0,1.47458328396736,0.0856922474690769,0
28,1,1.24510205459159,0.698949618210944,0
65,1,1.3545044286977,-0.281991844845284,0
31,0,2.46882000032405,2.07460977846826,1
100,0,0.261880309067266,2.09135238218781,1
14,0,0.31553330252571,1.77066841038522,0
63,0,2.31504842793441,-0.0924274798753446,1
0,1,1.54028794407981,2.01086308041924,0
94,0,0.9800436833513,-0.655315431381624,1
98,0,4.14816188326642,0.330873110454119,0
44,0,1.71794929241438,2.05355725551404,0
95,0,3.11046915469481,-0.812795301380515,0
89,0,5.91049004997196,0.670928562150526,0
